Data supplied by UK-AIR on 28/7/2026
All Data GMT hour ending 
Status: R =Ratified P=Provisional,P*=As supplied
,,Leeds Centre,,,,,,,,,,,,,,,,,,,,,,,
Date,time,"Carbon monoxide",status,unit,"PM<sub>10</sub> particulate matter (Hourly measured)",status,unit,"Nitric oxide",status,unit,"Nitrogen dioxide",status,unit,"Nitrogen oxides as nitrogen dioxide",status,unit,"Ozone",status,unit,"PM<sub>2.5</sub> particulate matter (Hourly measured)",status,unit,"Sulphur dioxide",status,unit
 
05-01-2026,12:00,0.106991,R,mgm-3,10.775,R,ugm-3 (FIDAS),6.35340,R,ugm-3,24.71298,R,ugm-3,34.45473,R,ugm-3,45.24656,R,ugm-3,3.797,R,ugm-3 (Ref.eq),0.52997,R,ugm-3
05-01-2026,13:00,0.106991,R,mgm-3,13.750,R,ugm-3 (FIDAS),6.22173,R,ugm-3,19.74667,R,ugm-3,29.28652,R,ugm-3,51.52354,R,ugm-3,2.925,R,ugm-3 (Ref.eq),0.79496,R,ugm-3
05-01-2026,14:00,0.101360,R,mgm-3,15.400,R,ugm-3 (FIDAS),5.20123,R,ugm-3,17.25791,R,ugm-3,25.23302,R,ugm-3,56.12665,R,ugm-3,3.726,R,ugm-3 (Ref.eq),0.66247,R,ugm-3
05-01-2026,15:00,0.129516,R,mgm-3,20.025,R,ugm-3 (FIDAS),5.69502,R,ugm-3,19.28756,R,ugm-3,28.01980,R,ugm-3,50.73891,R,ugm-3,6.203,R,ugm-3 (Ref.eq),0.86121,R,ugm-3
05-01-2026,16:00,0.146410,R,mgm-3,15.875,R,ugm-3 (FIDAS),6.58384,R,ugm-3,26.33573,R,ugm-3,36.43081,R,ugm-3,39.23112,R,ugm-3,5.472,R,ugm-3 (Ref.eq),1.19244,R,ugm-3
05-01-2026,17:00,0.199905,R,mgm-3,13.050,R,ugm-3 (FIDAS),8.19688,R,ugm-3,33.43882,R,ugm-3,46.00719,R,ugm-3,31.33259,R,ugm-3,5.448,R,ugm-3 (Ref.eq),0.66247,R,ugm-3
05-01-2026,18:00,0.199905,R,mgm-3,10.725,R,ugm-3 (FIDAS),9.48073,R,ugm-3,37.34785,R,ugm-3,51.88476,R,ugm-3,25.78792,R,ugm-3,5.873,R,ugm-3 (Ref.eq),1.25869,R,ugm-3
05-01-2026,19:00,0.183012,R,mgm-3,8.725,R,ugm-3 (FIDAS),7.40682,R,ugm-3,32.67415,R,ugm-3,44.03111,R,ugm-3,31.69874,R,ugm-3,5.307,R,ugm-3 (Ref.eq),0.86121,R,ugm-3
05-01-2026,20:00,0.199905,R,mgm-3,10.900,R,ugm-3 (FIDAS),4.93788,R,ugm-3,27.79545,R,ugm-3,35.36676,R,ugm-3,35.51724,R,ugm-3,6.415,R,ugm-3 (Ref.eq),1.05995,R,ugm-3
05-01-2026,21:00,0.309712,R,mgm-3,11.100,R,ugm-3 (FIDAS),5.53043,R,ugm-3,30.63638,R,ugm-3,39.11625,R,ugm-3,31.38490,R,ugm-3,6.887,R,ugm-3 (Ref.eq),1.12620,R,ugm-3
05-01-2026,22:00,0.275926,R,mgm-3,12.375,R,ugm-3 (FIDAS),3.39068,R,ugm-3,31.89053,R,ugm-3,37.08950,R,ugm-3,27.40948,R,ugm-3,8.844,R,ugm-3 (Ref.eq),1.32494,R,ugm-3
05-01-2026,23:00,0.239323,R,mgm-3,13.500,R,ugm-3 (FIDAS),5.23415,R,ugm-3,47.60866,R,ugm-3,55.63425,R,ugm-3,14.07089,R,ugm-3,9.599,R,ugm-3 (Ref.eq),0.86121,R,ugm-3
05-01-2026,24:00,0.222430,R,mgm-3,13.425,R,ugm-3 (FIDAS),2.99565,R,ugm-3,38.62715,R,ugm-3,43.22041,R,ugm-3,24.32329,R,ugm-3,8.797,R,ugm-3 (Ref.eq),1.12620,R,ugm-3
06-01-2026,01:00,0.120083,R,mgm-3,11.100,R,ugm-3 (FIDAS),1.62387,R,ugm-3,28.91830,R,ugm-3,31.40820,R,ugm-3,30.34369,R,ugm-3,8.160,R,ugm-3 (Ref.eq),1.14841,R,ugm-3
06-01-2026,02:00,0.142598,R,mgm-3,9.075,R,ugm-3 (FIDAS),4.16940,R,ugm-3,26.02838,R,ugm-3,32.42137,R,ugm-3,32.15734,R,ugm-3,6.910,R,ugm-3 (Ref.eq),0.88340,R,ugm-3
06-01-2026,03:00,0.140722,R,mgm-3,11.875,R,ugm-3 (FIDAS),1.61290,R,ugm-3,28.52986,R,ugm-3,31.00293,R,ugm-3,24.95507,R,ugm-3,8.231,R,ugm-3 (Ref.eq),0.72880,R,ugm-3
06-01-2026,04:00,0.154794,R,mgm-3,9.000,R,ugm-3 (FIDAS),1.51415,R,ugm-3,27.41481,R,ugm-3,29.73647,R,ugm-3,30.50064,R,ugm-3,6.533,R,ugm-3 (Ref.eq),0.72880,R,ugm-3
06-01-2026,05:00,0.104134,R,mgm-3,12.800,R,ugm-3 (FIDAS),1.74456,R,ugm-3,22.95818,R,ugm-3,25.63314,R,ugm-3,31.65161,R,ugm-3,7.076,R,ugm-3 (Ref.eq),0.26502,R,ugm-3
06-01-2026,06:00,0.115392,R,mgm-3,10.375,R,ugm-3 (FIDAS),2.50164,R,ugm-3,30.15598,R,ugm-3,33.99178,R,ugm-3,24.64117,R,ugm-3,6.109,R,ugm-3 (Ref.eq),0.66255,R,ugm-3
06-01-2026,07:00,0.118206,R,mgm-3,11.225,R,ugm-3 (FIDAS),6.74784,R,ugm-3,41.83159,R,ugm-3,52.17813,R,ugm-3,15.48575,R,ugm-3,6.627,R,ugm-3 (Ref.eq),0.59629,R,ugm-3
06-01-2026,08:00,0.149165,R,mgm-3,19.725,R,ugm-3 (FIDAS),13.46276,R,ugm-3,49.46859,R,ugm-3,70.11120,R,ugm-3,10.88188,R,ugm-3,13.443,R,ugm-3 (Ref.eq),1.52386,R,ugm-3
06-01-2026,09:00,0.168866,R,mgm-3,19.550,R,ugm-3 (FIDAS),12.80443,R,ugm-3,53.26422,R,ugm-3,72.89741,R,ugm-3,9.52164,R,ugm-3,14.693,R,ugm-3 (Ref.eq),1.45760,R,ugm-3
06-01-2026,10:00,0.137908,R,mgm-3,13.475,R,ugm-3 (FIDAS),14.61483,R,ugm-3,49.22186,R,ugm-3,71.63095,R,ugm-3,17.94463,R,ugm-3,10.660,R,ugm-3 (Ref.eq),1.32509,R,ugm-3
06-01-2026,11:00,0.123835,R,mgm-3,15.150,R,ugm-3 (FIDAS),8.68990,R,ugm-3,37.13143,R,ugm-3,50.45575,R,ugm-3,27.46628,R,ugm-3,11.910,R,ugm-3 (Ref.eq),0.92756,R,ugm-3
06-01-2026,12:00,0.129464,R,mgm-3,20.725,R,ugm-3 (FIDAS),11.19154,R,ugm-3,41.75558,R,ugm-3,58.91570,R,ugm-3,23.01936,R,ugm-3,14.245,R,ugm-3 (Ref.eq),0.59629,R,ugm-3
06-01-2026,13:00,0.132279,R,mgm-3,15.675,R,ugm-3 (FIDAS),10.63196,R,ugm-3,39.87804,R,ugm-3,56.18015,R,ugm-3,31.80856,R,ugm-3,10.849,R,ugm-3 (Ref.eq),0.72880,R,ugm-3
06-01-2026,14:00,0.098505,R,mgm-3,14.200,R,ugm-3 (FIDAS),6.48451,R,ugm-3,33.67410,R,ugm-3,43.61687,R,ugm-3,39.08059,R,ugm-3,8.302,R,ugm-3 (Ref.eq),1.06007,R,ugm-3
06-01-2026,15:00,0.095690,R,mgm-3,14.400,R,ugm-3 (FIDAS),7.60366,R,ugm-3,35.90944,R,ugm-3,47.56822,R,ugm-3,37.72035,R,ugm-3,7.948,R,ugm-3 (Ref.eq),1.52386,R,ugm-3
06-01-2026,16:00,0.095690,R,mgm-3,9.750,R,ugm-3 (FIDAS),4.70703,R,ugm-3,38.12191,R,ugm-3,45.33925,R,ugm-3,37.04023,R,ugm-3,5.307,R,ugm-3 (Ref.eq),0.86131,R,ugm-3
06-01-2026,17:00,0.106948,R,mgm-3,8.450,R,ugm-3 (FIDAS),4.18037,R,ugm-3,32.09056,R,ugm-3,38.50037,R,ugm-3,44.25994,R,ugm-3,4.410,R,ugm-3 (Ref.eq),0.86131,R,ugm-3
06-01-2026,18:00,0.078805,R,mgm-3,6.825,R,ugm-3 (FIDAS),4.01579,R,ugm-3,23.57902,R,ugm-3,29.73647,R,ugm-3,51.11343,R,ugm-3,3.420,R,ugm-3 (Ref.eq),0.66255,R,ugm-3
06-01-2026,19:00,0.095690,R,mgm-3,5.800,R,ugm-3 (FIDAS),3.45621,R,ugm-3,23.67715,R,ugm-3,28.97660,R,ugm-3,51.11343,R,ugm-3,3.396,R,ugm-3 (Ref.eq),0.46378,R,ugm-3
06-01-2026,20:00,0.084434,R,mgm-3,4.925,R,ugm-3 (FIDAS),2.66622,R,ugm-3,16.73245,R,ugm-3,20.82060,R,ugm-3,57.02522,R,ugm-3,3.491,R,ugm-3 (Ref.eq),0.66255,R,ugm-3
06-01-2026,21:00,0.090061,R,mgm-3,6.025,R,ugm-3 (FIDAS),2.56747,R,ugm-3,16.88386,R,ugm-3,20.82060,R,ugm-3,56.76364,R,ugm-3,4.222,R,ugm-3 (Ref.eq),0.66255,R,ugm-3
06-01-2026,22:00,0.095690,R,mgm-3,5.225,R,ugm-3 (FIDAS),1.41540,R,ugm-3,14.19241,R,ugm-3,16.36266,R,ugm-3,61.26287,R,ugm-3,3.467,R,ugm-3 (Ref.eq),0.53004,R,ugm-3
06-01-2026,23:00,0.064732,R,mgm-3,5.375,R,ugm-3 (FIDAS),0.78999,R,ugm-3,15.40465,R,ugm-3,16.61595,R,ugm-3,57.91460,R,ugm-3,3.325,R,ugm-3 (Ref.eq),0.79506,R,ugm-3
06-01-2026,24:00,0.275814,R,mgm-3,11.175,R,ugm-3 (FIDAS),1.81040,R,ugm-3,15.56243,R,ugm-3,18.33834,R,ugm-3,64.50651,R,ugm-3,4.788,R,ugm-3 (Ref.eq),0.59629,R,ugm-3
07-01-2026,01:00,0.536403,R,mgm-3,11.850,R,ugm-3 (FIDAS),2.76472,R,ugm-3,20.94978,R,ugm-3,25.18896,R,ugm-3,60.48802,R,ugm-3,5.590,R,ugm-3 (Ref.eq),0.61845,R,ugm-3
07-01-2026,02:00,0.442625,R,mgm-3,5.775,R,ugm-3 (FIDAS),2.36976,R,ugm-3,18.51650,R,ugm-3,22.15008,R,ugm-3,65.37171,R,ugm-3,3.184,R,ugm-3 (Ref.eq),0.53010,R,ugm-3
07-01-2026,03:00,0.447315,R,mgm-3,2.675,R,ugm-3 (FIDAS),2.00772,R,ugm-3,17.07947,R,ugm-3,20.15792,R,ugm-3,67.23798,R,ugm-3,1.580,R,ugm-3 (Ref.eq),0.33131,R,ugm-3
07-01-2026,04:00,0.191305,R,mgm-3,2.275,R,ugm-3 (FIDAS),1.21779,R,ugm-3,10.03503,R,ugm-3,11.90229,R,ugm-3,70.06354,R,ugm-3,1.203,R,ugm-3 (Ref.eq),0.61845,R,ugm-3
07-01-2026,05:00,0.115345,R,mgm-3,3.775,R,ugm-3 (FIDAS),1.90898,R,ugm-3,10.34274,R,ugm-3,13.26979,R,ugm-3,59.07523,R,ugm-3,1.792,R,ugm-3 (Ref.eq),0.72888,R,ugm-3
07-01-2026,06:00,0.126599,R,mgm-3,3.925,R,ugm-3 (FIDAS),1.97480,R,ugm-3,17.48447,R,ugm-3,20.51246,R,ugm-3,56.92990,R,ugm-3,2.005,R,ugm-3 (Ref.eq),0.72888,R,ugm-3
07-01-2026,07:00,0.143478,R,mgm-3,4.275,R,ugm-3 (FIDAS),3.58756,R,ugm-3,18.30374,R,ugm-3,23.80458,R,ugm-3,56.19734,R,ugm-3,1.934,R,ugm-3 (Ref.eq),0.39757,R,ugm-3
07-01-2026,08:00,0.210997,R,mgm-3,3.675,R,ugm-3 (FIDAS),5.13448,R,ugm-3,26.87180,R,ugm-3,34.74456,R,ugm-3,49.55203,R,ugm-3,1.722,R,ugm-3 (Ref.eq),0.79515,R,ugm-3
07-01-2026,09:00,0.154731,R,mgm-3,3.700,R,ugm-3 (FIDAS),5.29905,R,ugm-3,29.45576,R,ugm-3,37.58085,R,ugm-3,43.16835,R,ugm-3,1.816,R,ugm-3 (Ref.eq),0.46384,R,ugm-3
07-01-2026,10:00,0.225064,R,mgm-3,4.525,R,ugm-3 (FIDAS),6.68141,R,ugm-3,26.88033,R,ugm-3,37.12502,R,ugm-3,51.85435,R,ugm-3,2.311,R,ugm-3 (Ref.eq),0.53010,R,ugm-3
07-01-2026,11:00,0.185678,R,mgm-3,4.575,R,ugm-3 (FIDAS),5.13448,R,ugm-3,16.69154,R,ugm-3,24.56431,R,ugm-3,58.97058,R,ugm-3,2.264,R,ugm-3 (Ref.eq),1.12646,R,ugm-3
07-01-2026,12:00,0.191305,R,mgm-3,5.300,R,ugm-3 (FIDAS),5.39779,R,ugm-3,15.42679,R,ugm-3,23.70329,R,ugm-3,58.91826,R,ugm-3,2.594,R,ugm-3 (Ref.eq),1.12646,R,ugm-3
07-01-2026,13:00,0.143478,R,mgm-3,4.975,R,ugm-3 (FIDAS),5.36488,R,ugm-3,15.12272,R,ugm-3,23.34875,R,ugm-3,59.17988,R,ugm-3,2.264,R,ugm-3 (Ref.eq),0.92767,R,ugm-3
07-01-2026,14:00,0.118158,R,mgm-3,4.600,R,ugm-3 (FIDAS),5.20031,R,ugm-3,14.21015,R,ugm-3,22.18385,R,ugm-3,59.65081,R,ugm-3,2.217,R,ugm-3 (Ref.eq),0.59636,R,ugm-3
07-01-2026,15:00,0.188491,R,mgm-3,4.575,R,ugm-3 (FIDAS),5.16740,R,ugm-3,17.14755,R,ugm-3,25.07079,R,ugm-3,55.72642,R,ugm-3,2.052,R,ugm-3 (Ref.eq),0.79515,R,ugm-3
07-01-2026,16:00,0.213811,R,mgm-3,5.800,R,ugm-3 (FIDAS),5.26614,R,ugm-3,19.88309,R,ugm-3,27.95772,R,ugm-3,53.16248,R,ugm-3,2.476,R,ugm-3 (Ref.eq),1.06020,R,ugm-3
07-01-2026,17:00,0.227877,R,mgm-3,7.225,R,ugm-3 (FIDAS),5.85858,R,ugm-3,22.72265,R,ugm-3,31.70568,R,ugm-3,49.44738,R,ugm-3,3.467,R,ugm-3 (Ref.eq),0.79515,R,ugm-3
07-01-2026,18:00,0.225064,R,mgm-3,4.925,R,ugm-3 (FIDAS),5.62819,R,ugm-3,22.46814,R,ugm-3,31.09790,R,ugm-3,48.03460,R,ugm-3,2.901,R,ugm-3 (Ref.eq),1.25898,R,ugm-3
07-01-2026,19:00,0.205371,R,mgm-3,6.600,R,ugm-3 (FIDAS),4.93700,R,ugm-3,24.13571,R,ugm-3,31.70568,R,ugm-3,45.31369,R,ugm-3,3.561,R,ugm-3 (Ref.eq),1.12646,R,ugm-3
07-01-2026,20:00,0.118158,R,mgm-3,6.050,R,ugm-3 (FIDAS),2.46850,R,ugm-3,17.48720,R,ugm-3,21.27218,R,ugm-3,48.03460,R,ugm-3,3.373,R,ugm-3 (Ref.eq),1.06020,R,ugm-3
07-01-2026,21:00,0.126599,R,mgm-3,7.375,R,ugm-3 (FIDAS),3.45590,R,ugm-3,20.78477,R,ugm-3,26.08375,R,ugm-3,45.15671,R,ugm-3,3.892,R,ugm-3 (Ref.eq),1.19272,R,ugm-3
07-01-2026,22:00,0.126599,R,mgm-3,6.925,R,ugm-3 (FIDAS),1.61276,R,ugm-3,17.27988,R,ugm-3,19.75274,R,ugm-3,47.61600,R,ugm-3,4.057,R,ugm-3 (Ref.eq),0.53010,R,ugm-3
07-01-2026,23:00,0.188491,R,mgm-3,7.175,R,ugm-3 (FIDAS),2.86346,R,ugm-3,20.83215,R,ugm-3,25.22273,R,ugm-3,42.95905,R,ugm-3,4.104,R,ugm-3 (Ref.eq),0.33131,R,ugm-3
07-01-2026,24:00,0.140664,R,mgm-3,7.800,R,ugm-3 (FIDAS),0.75701,R,ugm-3,17.93359,R,ugm-3,19.09432,R,ugm-3,47.30205,R,ugm-3,4.340,R,ugm-3 (Ref.eq),0.79515,R,ugm-3
08-01-2026,01:00,0.089989,R,mgm-3,8.025,R,ugm-3 (FIDAS),0.70209,R,ugm-3,14.78996,R,ugm-3,15.86648,R,ugm-3,50.10092,R,ugm-3,4.151,R,ugm-3 (Ref.eq),0.61852,R,ugm-3
08-01-2026,02:00,0.089989,R,mgm-3,8.750,R,ugm-3 (FIDAS),1.00925,R,ugm-3,13.23871,R,ugm-3,14.78622,R,ugm-3,51.56627,R,ugm-3,4.528,R,ugm-3 (Ref.eq),0.97196,R,ugm-3
08-01-2026,03:00,0.112486,R,mgm-3,8.075,R,ugm-3 (FIDAS),0.52657,R,ugm-3,12.10523,R,ugm-3,12.91262,R,ugm-3,47.41445,R,ugm-3,4.552,R,ugm-3 (Ref.eq),0.86151,R,ugm-3
08-01-2026,04:00,0.109675,R,mgm-3,8.750,R,ugm-3 (FIDAS),0.65821,R,ugm-3,16.71396,R,ugm-3,17.72320,R,ugm-3,44.32675,R,ugm-3,4.764,R,ugm-3 (Ref.eq),1.06032,R,ugm-3
08-01-2026,05:00,0.143420,R,mgm-3,9.100,R,ugm-3 (FIDAS),2.76448,R,ugm-3,21.28260,R,ugm-3,25.52141,R,ugm-3,38.98870,R,ugm-3,5.000,R,ugm-3 (Ref.eq),1.32540,R,ugm-3
08-01-2026,06:00,0.118110,R,mgm-3,10.150,R,ugm-3 (FIDAS),2.13918,R,ugm-3,19.30439,R,ugm-3,22.58442,R,ugm-3,42.91374,R,ugm-3,5.071,R,ugm-3 (Ref.eq),0.99405,R,ugm-3
08-01-2026,07:00,0.112486,R,mgm-3,10.700,R,ugm-3 (FIDAS),6.77955,R,ugm-3,35.22942,R,ugm-3,45.62459,R,ugm-3,23.75956,R,ugm-3,5.684,R,ugm-3 (Ref.eq),0.59643,R,ugm-3
08-01-2026,08:00,0.185603,R,mgm-3,13.250,R,ugm-3 (FIDAS),15.79702,R,ugm-3,54.62118,R,ugm-3,78.84293,R,ugm-3,6.17539,R,ugm-3,6.533,R,ugm-3 (Ref.eq),0.59643,R,ugm-3
08-01-2026,09:00,0.250283,R,mgm-3,13.425,R,ugm-3 (FIDAS),27.54604,R,ugm-3,57.67154,R,ugm-3,99.90822,R,ugm-3,3.97737,R,ugm-3,8.113,R,ugm-3 (Ref.eq),1.19286,R,ugm-3
08-01-2026,10:00,0.472444,R,mgm-3,20.675,R,ugm-3 (FIDAS),100.27813,R,ugm-3,72.54231,R,ugm-3,226.29996,R,ugm-3,2.51202,R,ugm-3,10.943,R,ugm-3 (Ref.eq),2.78333,R,ugm-3
08-01-2026,11:00,0.458383,R,mgm-3,19.775,R,ugm-3 (FIDAS),104.12865,R,ugm-3,71.90458,R,ugm-3,231.56628,R,ugm-3,4.18671,R,ugm-3,11.557,R,ugm-3 (Ref.eq),2.71706,R,ugm-3
08-01-2026,12:00,0.455571,R,mgm-3,20.950,R,ugm-3 (FIDAS),63.12224,R,ugm-3,63.68485,R,ugm-3,160.47093,R,ugm-3,5.44272,R,ugm-3,12.807,R,ugm-3 (Ref.eq),2.12063,R,ugm-3
08-01-2026,13:00,0.638361,R,mgm-3,30.925,R,ugm-3 (FIDAS),119.30037,R,ugm-3,79.88508,R,ugm-3,262.80976,R,ugm-3,3.97737,R,ugm-3,18.750,R,ugm-3 (Ref.eq),3.11468,R,ugm-3
08-01-2026,14:00,0.458383,R,mgm-3,29.975,R,ugm-3 (FIDAS),79.87365,R,ugm-3,75.37034,R,ugm-3,197.84157,R,ugm-3,5.33805,R,ugm-3,18.821,R,ugm-3 (Ref.eq),2.78333,R,ugm-3
08-01-2026,15:00,0.292466,R,mgm-3,21.925,R,ugm-3 (FIDAS),26.06507,R,ugm-3,60.19552,R,ugm-3,100.16141,R,ugm-3,7.79774,R,ugm-3,12.547,R,ugm-3 (Ref.eq),1.72302,R,ugm-3
08-01-2026,16:00,0.236222,R,mgm-3,20.950,R,ugm-3 (FIDAS),14.67806,R,ugm-3,56.28625,R,ugm-3,78.79229,R,ugm-3,8.47808,R,ugm-3,13.726,R,ugm-3 (Ref.eq),1.72302,R,ugm-3
08-01-2026,17:00,0.272780,R,mgm-3,24.650,R,ugm-3 (FIDAS),17.08052,R,ugm-3,57.26119,R,ugm-3,83.45096,R,ugm-3,4.39604,R,ugm-3,17.618,R,ugm-3 (Ref.eq),1.52421,R,ugm-3
08-01-2026,18:00,0.281216,R,mgm-3,25.800,R,ugm-3 (FIDAS),15.27045,R,ugm-3,53.09923,R,ugm-3,76.51359,R,ugm-3,5.23338,R,ugm-3,19.387,R,ugm-3 (Ref.eq),1.12659,R,ugm-3
08-01-2026,19:00,0.239034,R,mgm-3,23.800,R,ugm-3 (FIDAS),7.66813,R,ugm-3,45.31107,R,ugm-3,57.06871,R,ugm-3,8.89675,R,ugm-3,18.160,R,ugm-3 (Ref.eq),1.25913,R,ugm-3
08-01-2026,20:00,0.168730,R,mgm-3,14.750,R,ugm-3 (FIDAS),2.36955,R,ugm-3,27.10383,R,ugm-3,30.73710,R,ugm-3,27.16126,R,ugm-3,11.368,R,ugm-3 (Ref.eq),0.53016,R,ugm-3
08-01-2026,21:00,0.179978,R,mgm-3,15.400,R,ugm-3 (FIDAS),1.25060,R,ugm-3,16.76776,R,ugm-3,18.68532,R,ugm-3,36.84302,R,ugm-3,11.368,R,ugm-3 (Ref.eq),0.46389,R,ugm-3
08-01-2026,22:00,0.154669,R,mgm-3,14.050,R,ugm-3 (FIDAS),1.38224,R,ugm-3,14.79360,R,ugm-3,16.91300,R,ugm-3,35.90101,R,ugm-3,10.896,R,ugm-3 (Ref.eq),0.59643,R,ugm-3
08-01-2026,23:00,0.163106,R,mgm-3,9.825,R,ugm-3 (FIDAS),0.69112,R,ugm-3,10.18187,R,ugm-3,11.24157,R,ugm-3,44.11742,R,ugm-3,7.217,R,ugm-3 (Ref.eq),0.59643,R,ugm-3
08-01-2026,24:00,0.146233,R,mgm-3,6.650,R,ugm-3 (FIDAS),0.26328,R,ugm-3,7.54643,R,ugm-3,7.95012,R,ugm-3,52.38617,R,ugm-3,5.236,R,ugm-3 (Ref.eq),,,
09-01-2026,01:00,0.123686,R,mgm-3,6.425,R,ugm-3 (FIDAS),0.48264,R,ugm-3,8.03537,R,ugm-3,8.77541,R,ugm-3,47.66647,R,ugm-3,5.377,R,ugm-3 (Ref.eq),0.35348,R,ugm-3
09-01-2026,02:00,0.142426,R,mgm-3,6.400,R,ugm-3 (FIDAS),0.13163,R,ugm-3,7.76355,R,ugm-3,7.96538,R,ugm-3,52.20281,R,ugm-3,4.717,R,ugm-3 (Ref.eq),,,
09-01-2026,03:00,0.129308,R,mgm-3,5.000,R,ugm-3 (FIDAS),0.19745,R,ugm-3,5.11439,R,ugm-3,5.41713,R,ugm-3,56.00636,R,ugm-3,3.538,R,ugm-3 (Ref.eq),0.26511,R,ugm-3
09-01-2026,04:00,0.109630,R,mgm-3,5.450,R,ugm-3 (FIDAS),0.19745,R,ugm-3,4.75999,R,ugm-3,5.06274,R,ugm-3,56.79149,R,ugm-3,3.420,R,ugm-3 (Ref.eq),0.53022,R,ugm-3
09-01-2026,05:00,0.104008,R,mgm-3,5.575,R,ugm-3 (FIDAS),0.23035,R,ugm-3,4.55765,R,ugm-3,4.91086,R,ugm-3,57.10555,R,ugm-3,3.396,R,ugm-3 (Ref.eq),0.53022,R,ugm-3
09-01-2026,06:00,0.095575,R,mgm-3,5.650,R,ugm-3 (FIDAS),0.85560,R,ugm-3,6.73786,R,ugm-3,8.04976,R,ugm-3,53.17987,R,ugm-3,3.538,R,ugm-3 (Ref.eq),0.26511,R,ugm-3
09-01-2026,07:00,0.087142,R,mgm-3,5.575,R,ugm-3 (FIDAS),3.52111,R,ugm-3,13.18130,R,ugm-3,18.58025,R,ugm-3,46.11364,R,ugm-3,3.892,R,ugm-3 (Ref.eq),0.61859,R,ugm-3
09-01-2026,08:00,0.098387,R,mgm-3,5.050,R,ugm-3 (FIDAS),5.72591,R,ugm-3,21.29306,R,ugm-3,30.07267,R,ugm-3,39.83256,R,ugm-3,3.679,R,ugm-3 (Ref.eq),0.66277,R,ugm-3
09-01-2026,09:00,0.104008,R,mgm-3,5.175,R,ugm-3 (FIDAS),7.70036,R,ugm-3,24.64466,R,ugm-3,36.45172,R,ugm-3,37.58184,R,ugm-3,3.208,R,ugm-3 (Ref.eq),0.53022,R,ugm-3
09-01-2026,10:00,0.078709,R,mgm-3,5.000,R,ugm-3 (FIDAS),8.19398,R,ugm-3,23.22964,R,ugm-3,35.79356,R,ugm-3,40.14661,R,ugm-3,3.160,R,ugm-3 (Ref.eq),0.46394,R,ugm-3
09-01-2026,11:00,0.087142,R,mgm-3,7.950,R,ugm-3 (FIDAS),4.11344,R,ugm-3,15.96886,R,ugm-3,22.27605,R,ugm-3,45.85193,R,ugm-3,4.717,R,ugm-3 (Ref.eq),0.59650,R,ugm-3
09-01-2026,12:00,0.106819,R,mgm-3,7.300,R,ugm-3 (FIDAS),6.61441,R,ugm-3,21.34828,R,ugm-3,31.49023,R,ugm-3,39.62319,R,ugm-3,4.717,R,ugm-3 (Ref.eq),0.72905,R,ugm-3
09-01-2026,13:00,0.081520,R,mgm-3,8.250,R,ugm-3 (FIDAS),4.90322,R,ugm-3,16.52984,R,ugm-3,24.04801,R,ugm-3,45.90428,R,ugm-3,5.189,R,ugm-3 (Ref.eq),0.53022,R,ugm-3
09-01-2026,14:00,0.120874,R,mgm-3,8.350,R,ugm-3 (FIDAS),4.54124,R,ugm-3,16.07233,R,ugm-3,23.03546,R,ugm-3,47.84094,R,ugm-3,5.637,R,ugm-3 (Ref.eq),0.86161,R,ugm-3
09-01-2026,15:00,0.148985,R,mgm-3,10.700,R,ugm-3 (FIDAS),6.61441,R,ugm-3,22.20894,R,ugm-3,32.35090,R,ugm-3,44.38635,R,ugm-3,6.722,R,ugm-3 (Ref.eq),0.53022,R,ugm-3
09-01-2026,16:00,0.137740,R,mgm-3,10.525,R,ugm-3 (FIDAS),6.91058,R,ugm-3,25.95690,R,ugm-3,36.55297,R,ugm-3,39.83256,R,ugm-3,7.052,R,ugm-3 (Ref.eq),0.99416,R,ugm-3
09-01-2026,17:00,0.146173,R,mgm-3,12.875,R,ugm-3 (FIDAS),10.10261,R,ugm-3,31.84615,R,ugm-3,47.33661,R,ugm-3,34.12724,R,ugm-3,8.349,R,ugm-3 (Ref.eq),0.66277,R,ugm-3
09-01-2026,18:00,0.137740,R,mgm-3,13.600,R,ugm-3 (FIDAS),6.94349,R,ugm-3,28.33655,R,ugm-3,38.98309,R,ugm-3,37.42481,R,ugm-3,8.868,R,ugm-3 (Ref.eq),0.46394,R,ugm-3
09-01-2026,19:00,0.132118,R,mgm-3,10.325,R,ugm-3 (FIDAS),4.40961,R,ugm-3,22.65321,R,ugm-3,29.41451,R,ugm-3,42.39734,R,ugm-3,7.571,R,ugm-3 (Ref.eq),0.53022,R,ugm-3
09-01-2026,20:00,0.120874,R,mgm-3,12.375,R,ugm-3 (FIDAS),2.10608,R,ugm-3,17.02168,R,ugm-3,20.25095,R,ugm-3,45.79959,R,ugm-3,8.349,R,ugm-3 (Ref.eq),0.53022,R,ugm-3
09-01-2026,21:00,0.109630,R,mgm-3,15.350,R,ugm-3 (FIDAS),4.14635,R,ugm-3,25.38573,R,ugm-3,31.74337,R,ugm-3,41.29815,R,ugm-3,9.670,R,ugm-3 (Ref.eq),0.79533,R,ugm-3
09-01-2026,22:00,0.087142,R,mgm-3,17.450,R,ugm-3 (FIDAS),1.02013,R,ugm-3,15.54787,R,ugm-3,17.11206,R,ugm-3,52.60410,R,ugm-3,9.741,R,ugm-3 (Ref.eq),0.46394,R,ugm-3
