Data supplied by UK-AIR on 2/5/2024
All Data GMT hour ending 
Status: R =Ratified P=Provisional,P*=As supplied
24-04-2023,01:00,0.112841,R,mgm-3,5.975,R,ugm-3 (FIDAS),0.47728,R,ugm-3,3.03634,R,ugm-3,3.76815,R,ugm-3,82.62198,R,ugm-3,3.208,R,ugm-3 (Ref.eq),1.33501,R,ugm-3
24-04-2023,02:00,0.109080,R,mgm-3,5.425,R,ugm-3 (FIDAS),0.30372,R,ugm-3,1.71586,R,ugm-3,2.18156,R,ugm-3,86.01467,R,ugm-3,3.042,R,ugm-3 (Ref.eq),1.15701,R,ugm-3
24-04-2023,03:00,0.104378,R,mgm-3,5.725,R,ugm-3 (FIDAS),0.13017,R,ugm-3,2.03156,R,ugm-3,2.23114,R,ugm-3,84.31833,R,ugm-3,3.231,R,ugm-3 (Ref.eq),1.20151,R,ugm-3
24-04-2023,04:00,0.104378,R,mgm-3,5.750,R,ugm-3 (FIDAS),0.52067,R,ugm-3,2.96981,R,ugm-3,3.76815,R,ugm-3,81.82370,R,ugm-3,3.302,R,ugm-3 (Ref.eq),1.33501,R,ugm-3
24-04-2023,05:00,0.104378,R,mgm-3,7.100,R,ugm-3 (FIDAS),0.97625,R,ugm-3,7.97306,R,ugm-3,9.46996,R,ugm-3,75.98628,R,ugm-3,3.726,R,ugm-3 (Ref.eq),1.33501,R,ugm-3
24-04-2023,06:00,0.124125,R,mgm-3,9.325,R,ugm-3 (FIDAS),1.75725,R,ugm-3,11.88238,R,ugm-3,14.57679,R,ugm-3,73.84090,R,ugm-3,4.976,R,ugm-3 (Ref.eq),1.00126,R,ugm-3
24-04-2023,07:00,0.135409,R,mgm-3,14.100,R,ugm-3 (FIDAS),3.57959,R,ugm-3,16.57489,R,ugm-3,22.06352,R,ugm-3,73.04262,R,ugm-3,6.675,R,ugm-3 (Ref.eq),1.06801,R,ugm-3
24-04-2023,08:00,0.098736,R,mgm-3,18.200,R,ugm-3 (FIDAS),4.78363,R,ugm-3,16.01783,R,ugm-3,23.35262,R,ugm-3,73.04262,R,ugm-3,7.618,R,ugm-3 (Ref.eq),0.86776,R,ugm-3
24-04-2023,09:00,0.078989,R,mgm-3,16.100,R,ugm-3 (FIDAS),3.67721,R,ugm-3,11.02088,R,ugm-3,16.65919,R,ugm-3,81.62413,R,ugm-3,7.476,R,ugm-3 (Ref.eq),0.93451,R,ugm-3
24-04-2023,10:00,0.073347,R,mgm-3,16.050,R,ugm-3 (FIDAS),2.50571,R,ugm-3,8.25571,R,ugm-3,12.09775,R,ugm-3,87.01252,R,ugm-3,7.005,R,ugm-3 (Ref.eq),0.93451,R,ugm-3
24-04-2023,11:00,0.073347,R,mgm-3,14.150,R,ugm-3 (FIDAS),2.34300,R,ugm-3,10.29011,R,ugm-3,13.88266,R,ugm-3,82.32263,R,ugm-3,6.486,R,ugm-3 (Ref.eq),1.40176,R,ugm-3
24-04-2023,12:00,0.078989,R,mgm-3,13.275,R,ugm-3 (FIDAS),2.76604,R,ugm-3,10.18684,R,ugm-3,14.42805,R,ugm-3,85.01682,R,ugm-3,6.722,R,ugm-3 (Ref.eq),1.26826,R,ugm-3
24-04-2023,13:00,0.076168,R,mgm-3,12.775,R,ugm-3 (FIDAS),1.72471,R,ugm-3,8.06497,R,ugm-3,10.70948,R,ugm-3,88.20994,R,ugm-3,5.849,R,ugm-3 (Ref.eq),1.06801,R,ugm-3
24-04-2023,14:00,0.056421,R,mgm-3,12.000,R,ugm-3 (FIDAS),1.98504,R,ugm-3,6.47585,R,ugm-3,9.51954,R,ugm-3,89.95618,R,ugm-3,5.991,R,ugm-3 (Ref.eq),1.13476,R,ugm-3
24-04-2023,15:00,0.081809,R,mgm-3,14.075,R,ugm-3 (FIDAS),1.78979,R,ugm-3,9.20469,R,ugm-3,11.94901,R,ugm-3,84.21854,R,ugm-3,6.769,R,ugm-3 (Ref.eq),0.93451,R,ugm-3
24-04-2023,16:00,0.110020,R,mgm-3,14.450,R,ugm-3 (FIDAS),3.28671,R,ugm-3,11.32216,R,ugm-3,16.36171,R,ugm-3,83.66972,R,ugm-3,7.052,R,ugm-3 (Ref.eq),1.20151,R,ugm-3
24-04-2023,17:00,0.098736,R,mgm-3,12.750,R,ugm-3 (FIDAS),2.76604,R,ugm-3,8.55067,R,ugm-3,12.79188,R,ugm-3,84.61768,R,ugm-3,6.274,R,ugm-3 (Ref.eq),1.13476,R,ugm-3
24-04-2023,18:00,0.087451,R,mgm-3,13.975,R,ugm-3 (FIDAS),2.57079,R,ugm-3,8.99880,R,ugm-3,12.94062,R,ugm-3,85.51575,R,ugm-3,6.533,R,ugm-3 (Ref.eq),0.80101,R,ugm-3
24-04-2023,19:00,0.081809,R,mgm-3,12.900,R,ugm-3 (FIDAS),1.46438,R,ugm-3,7.72042,R,ugm-3,9.96577,R,ugm-3,85.81510,R,ugm-3,6.321,R,ugm-3 (Ref.eq),0.66751,R,ugm-3
24-04-2023,20:00,0.093094,R,mgm-3,10.825,R,ugm-3 (FIDAS),0.81354,R,ugm-3,8.07380,R,ugm-3,9.32122,R,ugm-3,84.16865,R,ugm-3,5.637,R,ugm-3 (Ref.eq),0.80101,R,ugm-3
24-04-2023,21:00,0.129768,R,mgm-3,13.250,R,ugm-3 (FIDAS),1.98504,R,ugm-3,13.71467,R,ugm-3,16.75836,R,ugm-3,74.43961,R,ugm-3,6.085,R,ugm-3 (Ref.eq),0.86776,R,ugm-3
24-04-2023,22:00,0.155156,R,mgm-3,14.475,R,ugm-3 (FIDAS),3.31925,R,ugm-3,23.02294,R,ugm-3,28.11239,R,ugm-3,67.35488,R,ugm-3,6.014,R,ugm-3 (Ref.eq),0.73425,R,ugm-3
24-04-2023,23:00,0.118483,R,mgm-3,12.125,R,ugm-3 (FIDAS),0.97625,R,ugm-3,14.07152,R,ugm-3,15.56841,R,ugm-3,71.79531,R,ugm-3,5.637,R,ugm-3 (Ref.eq),0.60075,R,ugm-3
24-04-2023,24:00,0.104378,R,mgm-3,10.450,R,ugm-3 (FIDAS),0.55321,R,ugm-3,7.13429,R,ugm-3,7.98253,R,ugm-3,77.23359,R,ugm-3,4.505,R,ugm-3 (Ref.eq),0.53400,R,ugm-3
25-04-2023,01:00,0.116621,R,mgm-3,10.050,R,ugm-3 (FIDAS),0.43422,R,ugm-3,7.86766,R,ugm-3,8.53345,R,ugm-3,70.64778,R,ugm-3,4.363,R,ugm-3 (Ref.eq),1.33495,R,ugm-3
25-04-2023,02:00,0.112860,R,mgm-3,8.425,R,ugm-3 (FIDAS),0.34738,R,ugm-3,4.23022,R,ugm-3,4.76286,R,ugm-3,75.23789,R,ugm-3,3.892,R,ugm-3 (Ref.eq),0.80097,R,ugm-3
25-04-2023,03:00,0.104395,R,mgm-3,9.325,R,ugm-3 (FIDAS),0.45593,R,ugm-3,6.59404,R,ugm-3,7.29313,R,ugm-3,70.79746,R,ugm-3,3.892,R,ugm-3 (Ref.eq),1.06796,R,ugm-3
25-04-2023,04:00,0.104395,R,mgm-3,7.725,R,ugm-3 (FIDAS),0.45593,R,ugm-3,4.85758,R,ugm-3,5.55667,R,ugm-3,73.74112,R,ugm-3,3.491,R,ugm-3 (Ref.eq),0.86772,R,ugm-3
25-04-2023,05:00,0.101574,R,mgm-3,7.575,R,ugm-3 (FIDAS),1.36779,R,ugm-3,11.14945,R,ugm-3,13.24670,R,ugm-3,62.26584,R,ugm-3,3.585,R,ugm-3 (Ref.eq),0.93446,R,ugm-3
25-04-2023,06:00,0.132611,R,mgm-3,10.725,R,ugm-3 (FIDAS),3.41947,R,ugm-3,23.03634,R,ugm-3,28.27946,R,ugm-3,48.24605,R,ugm-3,4.434,R,ugm-3 (Ref.eq),1.00121,R,ugm-3
25-04-2023,07:00,0.138253,R,mgm-3,11.200,R,ugm-3 (FIDAS),8.95577,R,ugm-3,33.99581,R,ugm-3,47.72780,R,ugm-3,48.59530,R,ugm-3,4.646,R,ugm-3 (Ref.eq),1.26820,R,ugm-3
25-04-2023,08:00,0.124146,R,mgm-3,13.725,R,ugm-3 (FIDAS),7.55541,R,ugm-3,22.15211,R,ugm-3,33.73690,R,ugm-3,64.11186,R,ugm-3,5.024,R,ugm-3 (Ref.eq),0.73422,R,ugm-3
25-04-2023,09:00,0.101574,R,mgm-3,13.000,R,ugm-3 (FIDAS),3.64744,R,ugm-3,12.41689,R,ugm-3,18.00955,R,ugm-3,78.97983,R,ugm-3,5.519,R,ugm-3 (Ref.eq),1.60194,R,ugm-3
25-04-2023,10:00,0.087466,R,mgm-3,9.850,R,ugm-3 (FIDAS),2.47505,R,ugm-3,8.01290,R,ugm-3,11.80792,R,ugm-3,84.11876,R,ugm-3,4.623,R,ugm-3 (Ref.eq),1.20145,R,ugm-3
25-04-2023,11:00,0.084644,R,mgm-3,11.650,R,ugm-3 (FIDAS),2.63788,R,ugm-3,7.71361,R,ugm-3,11.75830,R,ugm-3,86.36392,R,ugm-3,6.580,R,ugm-3 (Ref.eq),1.13471,R,ugm-3
25-04-2023,12:00,0.067716,R,mgm-3,7.875,R,ugm-3 (FIDAS),1.82372,R,ugm-3,6.03480,R,ugm-3,8.83113,R,ugm-3,87.81080,R,ugm-3,3.679,R,ugm-3 (Ref.eq),0.80097,R,ugm-3
25-04-2023,13:00,0.081823,R,mgm-3,7.325,R,ugm-3 (FIDAS),2.73558,R,ugm-3,7.06768,R,ugm-3,11.26217,R,ugm-3,86.46370,R,ugm-3,3.679,R,ugm-3 (Ref.eq),0.53398,R,ugm-3
25-04-2023,14:00,0.093109,R,mgm-3,8.025,R,ugm-3 (FIDAS),1.92142,R,ugm-3,6.33152,R,ugm-3,9.27765,R,ugm-3,88.85854,R,ugm-3,3.750,R,ugm-3 (Ref.eq),0.53398,R,ugm-3
25-04-2023,15:00,0.101574,R,mgm-3,8.725,R,ugm-3 (FIDAS),2.05168,R,ugm-3,8.71166,R,ugm-3,11.85753,R,ugm-3,86.31403,R,ugm-3,3.868,R,ugm-3 (Ref.eq),0.86772,R,ugm-3
25-04-2023,16:00,0.141074,R,mgm-3,9.625,R,ugm-3 (FIDAS),3.87540,R,ugm-3,15.24259,R,ugm-3,21.18479,R,ugm-3,82.12306,R,ugm-3,4.175,R,ugm-3 (Ref.eq),1.06796,R,ugm-3
25-04-2023,17:00,0.135431,R,mgm-3,8.875,R,ugm-3 (FIDAS),3.48461,R,ugm-3,16.98290,R,ugm-3,22.32589,R,ugm-3,80.32693,R,ugm-3,4.552,R,ugm-3 (Ref.eq),1.00121,R,ugm-3
25-04-2023,18:00,0.115681,R,mgm-3,12.325,R,ugm-3 (FIDAS),1.92142,R,ugm-3,14.41845,R,ugm-3,17.36458,R,ugm-3,82.87144,R,ugm-3,5.896,R,ugm-3 (Ref.eq),0.80097,R,ugm-3
25-04-2023,19:00,0.115681,R,mgm-3,12.075,R,ugm-3 (FIDAS),0.84673,R,ugm-3,13.13911,R,ugm-3,14.43741,R,ugm-3,83.12091,R,ugm-3,6.321,R,ugm-3 (Ref.eq),0.93446,R,ugm-3
25-04-2023,20:00,0.115681,R,mgm-3,13.200,R,ugm-3 (FIDAS),0.71646,R,ugm-3,10.16361,R,ugm-3,11.26217,R,ugm-3,81.62413,R,ugm-3,6.368,R,ugm-3 (Ref.eq),1.06796,R,ugm-3
25-04-2023,21:00,0.104395,R,mgm-3,12.300,R,ugm-3 (FIDAS),0.42336,R,ugm-3,9.67038,R,ugm-3,10.31952,R,ugm-3,79.02972,R,ugm-3,5.943,R,ugm-3 (Ref.eq),0.73422,R,ugm-3
25-04-2023,22:00,0.118503,R,mgm-3,11.725,R,ugm-3 (FIDAS),0.58620,R,ugm-3,11.30600,R,ugm-3,12.20482,R,ugm-3,75.58714,R,ugm-3,5.708,R,ugm-3 (Ref.eq),1.26820,R,ugm-3
25-04-2023,23:00,0.149539,R,mgm-3,12.750,R,ugm-3 (FIDAS),0.55363,R,ugm-3,18.99635,R,ugm-3,19.84524,R,ugm-3,66.00778,R,ugm-3,7.099,R,ugm-3 (Ref.eq),1.33495,R,ugm-3
25-04-2023,24:00,0.141074,R,mgm-3,17.275,R,ugm-3 (FIDAS),0.39080,R,ugm-3,21.37939,R,ugm-3,21.97860,R,ugm-3,60.76907,R,ugm-3,10.448,R,ugm-3 (Ref.eq),1.20145,R,ugm-3
26-04-2023,01:00,0.071490,R,mgm-3,13.475,R,ugm-3 (FIDAS),0.52146,R,ugm-3,26.07507,R,ugm-3,26.87463,R,ugm-3,56.21222,R,ugm-3,8.113,R,ugm-3 (Ref.eq),0.62295,R,ugm-3
26-04-2023,02:00,0.090302,R,mgm-3,13.450,R,ugm-3 (FIDAS),,,,,,,,,,62.66498,R,ugm-3,7.877,R,ugm-3 (Ref.eq),0.35597,R,ugm-3
26-04-2023,03:00,0.084659,R,mgm-3,13.500,R,ugm-3 (FIDAS),0.35850,R,ugm-3,14.39353,R,ugm-3,14.94322,R,ugm-3,61.96649,R,ugm-3,7.783,R,ugm-3 (Ref.eq),0.66744,R,ugm-3
26-04-2023,04:00,0.067727,R,mgm-3,11.800,R,ugm-3 (FIDAS),0.48887,R,ugm-3,18.06597,R,ugm-3,18.81555,R,ugm-3,57.27659,R,ugm-3,7.335,R,ugm-3 (Ref.eq),0.60070,R,ugm-3
26-04-2023,05:00,0.079015,R,mgm-3,13.550,R,ugm-3 (FIDAS),0.78219,R,ugm-3,38.71545,R,ugm-3,39.91478,R,ugm-3,39.71443,R,ugm-3,7.759,R,ugm-3 (Ref.eq),0.40047,R,ugm-3
26-04-2023,06:00,0.081837,R,mgm-3,16.050,R,ugm-3 (FIDAS),1.40142,R,ugm-3,28.33337,R,ugm-3,30.48218,R,ugm-3,48.19616,R,ugm-3,8.208,R,ugm-3 (Ref.eq),0.66744,R,ugm-3
26-04-2023,07:00,0.126989,R,mgm-3,18.850,R,ugm-3 (FIDAS),4.82349,R,ugm-3,35.84510,R,ugm-3,43.24102,R,ugm-3,40.51271,R,ugm-3,9.293,R,ugm-3 (Ref.eq),0.80093,R,ugm-3
26-04-2023,08:00,0.174962,R,mgm-3,25.625,R,ugm-3 (FIDAS),15.93707,R,ugm-3,50.72641,R,ugm-3,75.16291,R,ugm-3,28.53851,R,ugm-3,11.580,R,ugm-3 (Ref.eq),2.26931,R,ugm-3
26-04-2023,09:00,0.220113,R,mgm-3,34.100,R,ugm-3 (FIDAS),27.57211,R,ugm-3,58.10606,R,ugm-3,100.38270,R,ugm-3,24.29765,R,ugm-3,14.222,R,ugm-3 (Ref.eq),3.60419,R,ugm-3
26-04-2023,10:00,0.220113,R,mgm-3,42.800,R,ugm-3 (FIDAS),29.29944,R,ugm-3,63.40076,R,ugm-3,108.32594,R,ugm-3,25.24561,R,ugm-3,17.665,R,ugm-3 (Ref.eq),4.13814,R,ugm-3
26-04-2023,11:00,0.155208,R,mgm-3,37.400,R,ugm-3 (FIDAS),14.47047,R,ugm-3,42.59931,R,ugm-3,64.78705,R,ugm-3,46.40003,R,ugm-3,17.264,R,ugm-3 (Ref.eq),2.66977,R,ugm-3
26-04-2023,12:00,0.098768,R,mgm-3,29.050,R,ugm-3 (FIDAS),6.35527,R,ugm-3,26.39713,R,ugm-3,36.14174,R,ugm-3,69.00133,R,ugm-3,15.142,R,ugm-3 (Ref.eq),0.80093,R,ugm-3
26-04-2023,13:00,0.104412,R,mgm-3,28.600,R,ugm-3 (FIDAS),6.35527,R,ugm-3,25.65245,R,ugm-3,35.39706,R,ugm-3,70.84735,R,ugm-3,15.495,R,ugm-3 (Ref.eq),0.86767,R,ugm-3
26-04-2023,14:00,0.138277,R,mgm-3,25.050,R,ugm-3 (FIDAS),4.72572,R,ugm-3,27.45603,R,ugm-3,34.70203,R,ugm-3,66.25724,R,ugm-3,14.552,R,ugm-3 (Ref.eq),0.93442,R,ugm-3
26-04-2023,15:00,0.115701,R,mgm-3,25.175,R,ugm-3 (FIDAS),4.62794,R,ugm-3,25.42156,R,ugm-3,32.51764,R,ugm-3,67.55445,R,ugm-3,13.090,R,ugm-3 (Ref.eq),0.66744,R,ugm-3
26-04-2023,16:00,0.141099,R,mgm-3,22.375,R,ugm-3 (FIDAS),5.24717,R,ugm-3,22.78415,R,ugm-3,30.82970,R,ugm-3,72.29423,R,ugm-3,12.972,R,ugm-3 (Ref.eq),0.40047,R,ugm-3
26-04-2023,17:00,0.110056,R,mgm-3,23.600,R,ugm-3 (FIDAS),4.66053,R,ugm-3,23.88223,R,ugm-3,31.02828,R,ugm-3,74.09036,R,ugm-3,13.043,R,ugm-3 (Ref.eq),0.93442,R,ugm-3
26-04-2023,18:00,0.126989,R,mgm-3,21.050,R,ugm-3 (FIDAS),3.48725,R,ugm-3,23.74507,R,ugm-3,29.09212,R,ugm-3,75.68692,R,ugm-3,12.925,R,ugm-3 (Ref.eq),0.53396,R,ugm-3
26-04-2023,19:00,0.146742,R,mgm-3,21.300,R,ugm-3 (FIDAS),2.21620,R,ugm-3,28.77200,R,ugm-3,32.17012,R,ugm-3,67.25509,R,ugm-3,13.915,R,ugm-3 (Ref.eq),0.66744,R,ugm-3
26-04-2023,20:00,0.186250,R,mgm-3,26.675,R,ugm-3 (FIDAS),4.85608,R,ugm-3,48.70289,R,ugm-3,56.14878,R,ugm-3,46.69938,R,ugm-3,15.401,R,ugm-3 (Ref.eq),1.13465,R,ugm-3
26-04-2023,21:00,0.225757,R,mgm-3,40.500,R,ugm-3 (FIDAS),2.99839,R,ugm-3,69.07609,R,ugm-3,73.67356,R,ugm-3,21.30410,R,ugm-3,21.203,R,ugm-3 (Ref.eq),2.53628,R,ugm-3
26-04-2023,22:00,0.313237,R,mgm-3,42.625,R,ugm-3 (FIDAS),10.75508,R,ugm-3,74.45921,R,ugm-3,90.95010,R,ugm-3,15.86582,R,ugm-3,21.627,R,ugm-3 (Ref.eq),1.53512,R,ugm-3
26-04-2023,23:00,0.417651,R,mgm-3,43.450,R,ugm-3 (FIDAS),21.11906,R,ugm-3,78.82326,R,ugm-3,111.20537,R,ugm-3,8.68130,R,ugm-3,26.014,R,ugm-3 (Ref.eq),1.26814,R,ugm-3
26-04-2023,24:00,0.307594,R,mgm-3,41.075,R,ugm-3 (FIDAS),9.25589,R,ugm-3,73.67994,R,ugm-3,87.87210,R,ugm-3,7.08474,R,ugm-3,26.745,R,ugm-3 (Ref.eq),1.13465,R,ugm-3
27-04-2023,01:00,0.233321,R,mgm-3,38.625,R,ugm-3 (FIDAS),13.30728,R,ugm-3,72.39320,R,ugm-3,92.79740,R,ugm-3,5.58796,R,ugm-3,25.708,R,ugm-3 (Ref.eq),1.15685,R,ugm-3
27-04-2023,02:00,0.274717,R,mgm-3,35.400,R,ugm-3 (FIDAS),9.74128,R,ugm-3,61.23562,R,ugm-3,76.17203,R,ugm-3,5.32187,R,ugm-3,24.458,R,ugm-3 (Ref.eq),1.06786,R,ugm-3
27-04-2023,03:00,0.333047,R,mgm-3,40.800,R,ugm-3 (FIDAS),23.25512,R,ugm-3,54.06006,R,ugm-3,89.71740,R,ugm-3,2.54452,R,ugm-3,25.071,R,ugm-3 (Ref.eq),1.00112,R,ugm-3
27-04-2023,04:00,0.265308,R,mgm-3,35.425,R,ugm-3 (FIDAS),17.15595,R,ugm-3,56.55650,R,ugm-3,82.86192,R,ugm-3,2.09549,R,ugm-3,24.576,R,ugm-3 (Ref.eq),1.00112,R,ugm-3
27-04-2023,05:00,0.231439,R,mgm-3,35.625,R,ugm-3 (FIDAS),18.59105,R,ugm-3,57.38637,R,ugm-3,85.89224,R,ugm-3,2.74409,R,ugm-3,25.024,R,ugm-3 (Ref.eq),1.00112,R,ugm-3
27-04-2023,06:00,0.217327,R,mgm-3,39.550,R,ugm-3 (FIDAS),32.15925,R,ugm-3,56.30401,R,ugm-3,105.61418,R,ugm-3,3.89162,R,ugm-3,25.307,R,ugm-3 (Ref.eq),1.06786,R,ugm-3
27-04-2023,07:00,0.186280,R,mgm-3,38.350,R,ugm-3 (FIDAS),25.47300,R,ugm-3,52.29871,R,ugm-3,91.35676,R,ugm-3,8.83097,R,ugm-3,23.561,R,ugm-3 (Ref.eq),1.20134,R,ugm-3
27-04-2023,08:00,0.180636,R,mgm-3,43.200,R,ugm-3 (FIDAS),21.62432,R,ugm-3,48.81090,R,ugm-3,81.96773,R,ugm-3,18.70969,R,ugm-3,22.665,R,ugm-3 (Ref.eq),1.73527,R,ugm-3
27-04-2023,09:00,0.135477,R,mgm-3,44.150,R,ugm-3 (FIDAS),13.04635,R,ugm-3,37.42296,R,ugm-3,57.42709,R,ugm-3,34.57550,R,ugm-3,21.863,R,ugm-3 (Ref.eq),2.00223,R,ugm-3
27-04-2023,10:00,0.093141,R,mgm-3,33.425,R,ugm-3 (FIDAS),8.87152,R,ugm-3,29.81525,R,ugm-3,43.41806,R,ugm-3,43.25680,R,ugm-3,20.543,R,ugm-3 (Ref.eq),2.73639,R,ugm-3
27-04-2023,11:00,0.067739,R,mgm-3,40.100,R,ugm-3 (FIDAS),6.84933,R,ugm-3,28.34557,R,ugm-3,38.84774,R,ugm-3,53.93379,R,ugm-3,20.212,R,ugm-3 (Ref.eq),2.20246,R,ugm-3
27-04-2023,12:00,0.081850,R,mgm-3,44.300,R,ugm-3 (FIDAS),4.92500,R,ugm-3,26.87489,R,ugm-3,34.42645,R,ugm-3,59.42197,R,ugm-3,20.283,R,ugm-3 (Ref.eq),2.06898,R,ugm-3
27-04-2023,13:00,0.087495,R,mgm-3,61.875,R,ugm-3 (FIDAS),3.65298,R,ugm-3,23.41045,R,ugm-3,29.01161,R,ugm-3,72.84305,R,ugm-3,21.698,R,ugm-3 (Ref.eq),2.33594,R,ugm-3
27-04-2023,14:00,0.073383,R,mgm-3,46.875,R,ugm-3 (FIDAS),3.42467,R,ugm-3,24.55536,R,ugm-3,29.80645,R,ugm-3,73.89079,R,ugm-3,19.245,R,ugm-3 (Ref.eq),3.80425,R,ugm-3
27-04-2023,15:00,0.093141,R,mgm-3,52.775,R,ugm-3 (FIDAS),3.68559,R,ugm-3,30.36496,R,ugm-3,36.01612,R,ugm-3,65.25939,R,ugm-3,23.326,R,ugm-3 (Ref.eq),5.47278,R,ugm-3
27-04-2023,16:00,0.124188,R,mgm-3,53.175,R,ugm-3 (FIDAS),4.56622,R,ugm-3,35.91984,R,ugm-3,42.92128,R,ugm-3,57.12691,R,ugm-3,25.118,R,ugm-3 (Ref.eq),4.27144,R,ugm-3
27-04-2023,17:00,0.135477,R,mgm-3,42.875,R,ugm-3 (FIDAS),5.05546,R,ugm-3,37.40517,R,ugm-3,45.15677,R,ugm-3,59.92089,R,ugm-3,22.123,R,ugm-3 (Ref.eq),4.73862,R,ugm-3
27-04-2023,18:00,0.129832,R,mgm-3,33.450,R,ugm-3 (FIDAS),2.57665,R,ugm-3,28.58789,R,ugm-3,32.53871,R,ugm-3,71.09681,R,ugm-3,18.750,R,ugm-3 (Ref.eq),5.00559,R,ugm-3
27-04-2023,19:00,0.132655,R,mgm-3,29.075,R,ugm-3 (FIDAS),1.40248,R,ugm-3,24.12891,R,ugm-3,26.27935,R,ugm-3,70.89724,R,ugm-3,19.293,R,ugm-3 (Ref.eq),1.86875,R,ugm-3
27-04-2023,20:00,0.115720,R,mgm-3,24.025,R,ugm-3 (FIDAS),0.75017,R,ugm-3,20.65815,R,ugm-3,21.80838,R,ugm-3,69.64993,R,ugm-3,18.373,R,ugm-3 (Ref.eq),1.00112,R,ugm-3
27-04-2023,21:00,0.110075,R,mgm-3,23.375,R,ugm-3 (FIDAS),0.81540,R,ugm-3,24.43296,R,ugm-3,25.68322,R,ugm-3,61.36778,R,ugm-3,18.679,R,ugm-3 (Ref.eq),0.93438,R,ugm-3
27-04-2023,22:00,0.127010,R,mgm-3,23.925,R,ugm-3 (FIDAS),1.17417,R,ugm-3,21.94543,R,ugm-3,23.74580,R,ugm-3,60.22025,R,ugm-3,20.071,R,ugm-3 (Ref.eq),1.20134,R,ugm-3
27-04-2023,23:00,0.121364,R,mgm-3,24.200,R,ugm-3 (FIDAS),0.65232,R,ugm-3,14.44947,R,ugm-3,15.44967,R,ugm-3,68.30283,R,ugm-3,20.920,R,ugm-3 (Ref.eq),0.66741,R,ugm-3
27-04-2023,24:00,0.107253,R,mgm-3,22.100,R,ugm-3 (FIDAS),0.26093,R,ugm-3,11.67153,R,ugm-3,12.07161,R,ugm-3,73.89079,R,ugm-3,19.788,R,ugm-3 (Ref.eq),0.26697,R,ugm-3
28-04-2023,01:00,0.090333,R,mgm-3,21.000,R,ugm-3 (FIDAS),0.43521,R,ugm-3,13.31765,R,ugm-3,13.98496,R,ugm-3,74.17352,R,ugm-3,18.750,R,ugm-3 (Ref.eq),1.06781,R,ugm-3
28-04-2023,02:00,0.082805,R,mgm-3,16.275,R,ugm-3 (FIDAS),0.26113,R,ugm-3,8.94501,R,ugm-3,9.34540,R,ugm-3,77.23359,R,ugm-3,14.788,R,ugm-3 (Ref.eq),1.06781,R,ugm-3
28-04-2023,03:00,0.135499,R,mgm-3,13.750,R,ugm-3 (FIDAS),0.29377,R,ugm-3,7.30426,R,ugm-3,7.75469,R,ugm-3,75.48735,R,ugm-3,12.689,R,ugm-3 (Ref.eq),0.86759,R,ugm-3
28-04-2023,04:00,0.135499,R,mgm-3,12.425,R,ugm-3 (FIDAS),0.22848,R,ugm-3,11.28170,R,ugm-3,11.63204,R,ugm-3,68.40262,R,ugm-3,11.415,R,ugm-3 (Ref.eq),0.86759,R,ugm-3
28-04-2023,05:00,0.112916,R,mgm-3,11.525,R,ugm-3 (FIDAS),1.17506,R,ugm-3,21.71089,R,ugm-3,23.51263,R,ugm-3,56.82756,R,ugm-3,10.377,R,ugm-3 (Ref.eq),0.93433,R,ugm-3
28-04-2023,06:00,0.132677,R,mgm-3,12.300,R,ugm-3 (FIDAS),2.77445,R,ugm-3,31.43737,R,ugm-3,35.69147,R,ugm-3,47.04863,R,ugm-3,10.802,R,ugm-3 (Ref.eq),1.20129,R,ugm-3
28-04-2023,07:00,0.152437,R,mgm-3,13.375,R,ugm-3 (FIDAS),6.69132,R,ugm-3,40.19533,R,ugm-3,50.45521,R,ugm-3,41.31099,R,ugm-3,11.769,R,ugm-3 (Ref.eq),1.26802,R,ugm-3
28-04-2023,08:00,0.141145,R,mgm-3,10.150,R,ugm-3 (FIDAS),5.02665,R,ugm-3,33.45210,R,ugm-3,41.15953,R,ugm-3,43.45637,R,ugm-3,8.797,R,ugm-3 (Ref.eq),1.00107,R,ugm-3
28-04-2023,09:00,0.124207,R,mgm-3,11.175,R,ugm-3 (FIDAS),5.38570,R,ugm-3,29.02422,R,ugm-3,37.28218,R,ugm-3,47.24820,R,ugm-3,8.726,R,ugm-3 (Ref.eq),0.93433,R,ugm-3
28-04-2023,10:00,0.101624,R,mgm-3,8.625,R,ugm-3 (FIDAS),3.36198,R,ugm-3,21.68820,R,ugm-3,26.84317,R,ugm-3,52.28734,R,ugm-3,7.406,R,ugm-3 (Ref.eq),1.33476,R,ugm-3
28-04-2023,11:00,0.110094,R,mgm-3,11.825,R,ugm-3 (FIDAS),5.18986,R,ugm-3,23.80675,R,ugm-3,31.76442,R,ugm-3,51.73852,R,ugm-3,9.670,R,ugm-3 (Ref.eq),0.80086,R,ugm-3
28-04-2023,12:00,0.104447,R,mgm-3,9.475,R,ugm-3 (FIDAS),3.81895,R,ugm-3,19.99333,R,ugm-3,25.84898,R,ugm-3,55.43057,R,ugm-3,6.109,R,ugm-3 (Ref.eq),1.26802,R,ugm-3
28-04-2023,13:00,0.110094,R,mgm-3,10.925,R,ugm-3 (FIDAS),4.17800,R,ugm-3,19.24397,R,ugm-3,25.65014,R,ugm-3,56.92734,R,ugm-3,5.967,R,ugm-3 (Ref.eq),1.06781,R,ugm-3
