Data supplied by UK-AIR on 1/5/2026
All Data GMT hour ending 
Status: R =Ratified P=Provisional,P*=As supplied
11-10-2025,04:00,0.089217,R,mgm-3,4.600,R,ugm-3 (FIDAS),0.58142,R,ugm-3,9.46555,R,ugm-3,10.35705,R,ugm-3,54.41217,R,ugm-3,2.736,R,ugm-3 (Ref.eq),0.60263,R,ugm-3
11-10-2025,05:00,0.089217,R,mgm-3,4.975,R,ugm-3 (FIDAS),0.45222,R,ugm-3,9.86188,R,ugm-3,10.55527,R,ugm-3,52.03067,R,ugm-3,2.877,R,ugm-3 (Ref.eq),0.46871,R,ugm-3
11-10-2025,06:00,0.092095,R,mgm-3,6.025,R,ugm-3 (FIDAS),0.90443,R,ugm-3,12.14181,R,ugm-3,13.52858,R,ugm-3,45.09325,R,ugm-3,3.231,R,ugm-3 (Ref.eq),0.53567,R,ugm-3
11-10-2025,07:00,0.126630,R,mgm-3,6.375,R,ugm-3 (FIDAS),1.58276,R,ugm-3,16.80058,R,ugm-3,19.22743,R,ugm-3,38.98417,R,ugm-3,3.679,R,ugm-3 (Ref.eq),0.60263,R,ugm-3
11-10-2025,08:00,0.166922,R,mgm-3,8.750,R,ugm-3 (FIDAS),5.03898,R,ugm-3,22.50237,R,ugm-3,30.22870,R,ugm-3,32.92687,R,ugm-3,4.363,R,ugm-3 (Ref.eq),0.73655,R,ugm-3
11-10-2025,09:00,0.161166,R,mgm-3,9.875,R,ugm-3 (FIDAS),6.65404,R,ugm-3,19.77821,R,ugm-3,29.98092,R,ugm-3,39.45012,R,ugm-3,4.953,R,ugm-3 (Ref.eq),0.87047,R,ugm-3
11-10-2025,10:00,0.126630,R,mgm-3,8.550,R,ugm-3 (FIDAS),4.81287,R,ugm-3,14.87067,R,ugm-3,22.25030,R,ugm-3,47.52652,R,ugm-3,4.575,R,ugm-3 (Ref.eq),0.46871,R,ugm-3
11-10-2025,11:00,0.094973,R,mgm-3,8.225,R,ugm-3 (FIDAS),3.74693,R,ugm-3,10.95490,R,ugm-3,16.70012,R,ugm-3,55.18875,R,ugm-3,4.458,R,ugm-3 (Ref.eq),0.53567,R,ugm-3
11-10-2025,12:00,0.080582,R,mgm-3,9.450,R,ugm-3 (FIDAS),3.00401,R,ugm-3,10.16138,R,ugm-3,14.76746,R,ugm-3,57.36317,R,ugm-3,5.236,R,ugm-3 (Ref.eq),0.66959,R,ugm-3
11-10-2025,13:00,0.132386,R,mgm-3,10.975,R,ugm-3 (FIDAS),4.87747,R,ugm-3,14.07784,R,ugm-3,21.55653,R,ugm-3,52.65193,R,ugm-3,6.604,R,ugm-3 (Ref.eq),0.73655,R,ugm-3
11-10-2025,14:00,0.112241,R,mgm-3,12.725,R,ugm-3 (FIDAS),3.16551,R,ugm-3,11.05352,R,ugm-3,15.90723,R,ugm-3,53.37674,R,ugm-3,7.241,R,ugm-3 (Ref.eq),1.00439,R,ugm-3
11-10-2025,15:00,0.115118,R,mgm-3,12.925,R,ugm-3 (FIDAS),4.06995,R,ugm-3,13.38338,R,ugm-3,19.62388,R,ugm-3,50.42574,R,ugm-3,7.665,R,ugm-3 (Ref.eq),0.93743,R,ugm-3
11-10-2025,16:00,0.103607,R,mgm-3,10.775,R,ugm-3 (FIDAS),2.48719,R,ugm-3,13.03515,R,ugm-3,16.84878,R,ugm-3,53.27319,R,ugm-3,6.745,R,ugm-3 (Ref.eq),0.73655,R,ugm-3
11-10-2025,17:00,0.132386,R,mgm-3,11.325,R,ugm-3 (FIDAS),2.48719,R,ugm-3,18.38711,R,ugm-3,22.20075,R,ugm-3,46.18046,R,ugm-3,6.981,R,ugm-3 (Ref.eq),0.80351,R,ugm-3
11-10-2025,18:00,0.152532,R,mgm-3,10.975,R,ugm-3 (FIDAS),2.45489,R,ugm-3,22.59928,R,ugm-3,26.36339,R,ugm-3,40.07138,R,ugm-3,6.816,R,ugm-3 (Ref.eq),0.93743,R,ugm-3
11-10-2025,19:00,0.166922,R,mgm-3,13.325,R,ugm-3 (FIDAS),3.81154,R,ugm-3,29.98417,R,ugm-3,35.82844,R,ugm-3,28.42272,R,ugm-3,8.561,R,ugm-3 (Ref.eq),1.00439,R,ugm-3
11-10-2025,20:00,0.146777,R,mgm-3,13.200,R,ugm-3 (FIDAS),2.48719,R,ugm-3,25.12663,R,ugm-3,28.94026,R,ugm-3,28.37095,R,ugm-3,8.868,R,ugm-3 (Ref.eq),1.13830,R,ugm-3
11-10-2025,21:00,0.158288,R,mgm-3,13.475,R,ugm-3 (FIDAS),1.77656,R,ugm-3,23.09426,R,ugm-3,25.81828,R,ugm-3,27.85324,R,ugm-3,10.024,R,ugm-3 (Ref.eq),0.93743,R,ugm-3
11-10-2025,22:00,0.178433,R,mgm-3,14.750,R,ugm-3 (FIDAS),3.19781,R,ugm-3,22.35214,R,ugm-3,27.25538,R,ugm-3,29.14753,R,ugm-3,10.259,R,ugm-3 (Ref.eq),1.00439,R,ugm-3
11-10-2025,23:00,0.175556,R,mgm-3,13.775,R,ugm-3 (FIDAS),3.42392,R,ugm-3,23.59121,R,ugm-3,28.84115,R,ugm-3,25.21287,R,ugm-3,10.189,R,ugm-3 (Ref.eq),1.00439,R,ugm-3
11-10-2025,24:00,0.175556,R,mgm-3,12.525,R,ugm-3 (FIDAS),2.45489,R,ugm-3,23.24350,R,ugm-3,27.00761,R,ugm-3,22.21011,R,ugm-3,9.387,R,ugm-3 (Ref.eq),1.07135,R,ugm-3
12-10-2025,01:00,0.145800,R,mgm-3,12.775,R,ugm-3 (FIDAS),4.43567,R,ugm-3,22.66913,R,ugm-3,29.47040,R,ugm-3,20.15119,R,ugm-3,9.458,R,ugm-3 (Ref.eq),0.62506,R,ugm-3
12-10-2025,02:00,0.130452,R,mgm-3,12.550,R,ugm-3 (FIDAS),1.50727,R,ugm-3,14.40640,R,ugm-3,16.71751,R,ugm-3,27.88041,R,ugm-3,9.528,R,ugm-3 (Ref.eq),0.80365,R,ugm-3
12-10-2025,03:00,0.094961,R,mgm-3,8.725,R,ugm-3 (FIDAS),1.16275,R,ugm-3,11.20130,R,ugm-3,12.98416,R,ugm-3,27.63887,R,ugm-3,7.453,R,ugm-3 (Ref.eq),0.33486,R,ugm-3
12-10-2025,04:00,0.094961,R,mgm-3,7.375,R,ugm-3 (FIDAS),1.06585,R,ugm-3,9.56579,R,ugm-3,11.20007,R,ugm-3,26.39668,R,ugm-3,6.486,R,ugm-3 (Ref.eq),0.60274,R,ugm-3
12-10-2025,05:00,0.092084,R,mgm-3,6.575,R,ugm-3 (FIDAS),0.67827,R,ugm-3,8.47511,R,ugm-3,9.51511,R,ugm-3,26.86250,R,ugm-3,5.472,R,ugm-3 (Ref.eq),0.60274,R,ugm-3
12-10-2025,06:00,0.083451,R,mgm-3,5.750,R,ugm-3 (FIDAS),1.64723,R,ugm-3,10.30977,R,ugm-3,12.83548,R,ugm-3,24.11932,R,ugm-3,4.859,R,ugm-3 (Ref.eq),0.33486,R,ugm-3
12-10-2025,07:00,0.103594,R,mgm-3,5.200,R,ugm-3 (FIDAS),1.35654,R,ugm-3,10.25990,R,ugm-3,12.33990,R,ugm-3,22.61833,R,ugm-3,4.528,R,ugm-3 (Ref.eq),0.53577,R,ugm-3
12-10-2025,08:00,0.132371,R,mgm-3,5.325,R,ugm-3 (FIDAS),3.55285,R,ugm-3,12.98790,R,ugm-3,18.43552,R,ugm-3,18.68471,R,ugm-3,4.292,R,ugm-3 (Ref.eq),0.66971,R,ugm-3
12-10-2025,09:00,0.175535,R,mgm-3,5.200,R,ugm-3 (FIDAS),11.49830,R,ugm-3,17.06001,R,ugm-3,34.69049,R,ugm-3,12.78427,R,ugm-3,4.222,R,ugm-3 (Ref.eq),0.60274,R,ugm-3
12-10-2025,10:00,0.152514,R,mgm-3,7.200,R,ugm-3 (FIDAS),15.14804,R,ugm-3,19.98777,R,ugm-3,43.21444,R,ugm-3,14.18174,R,ugm-3,5.142,R,ugm-3 (Ref.eq),0.53577,R,ugm-3
12-10-2025,11:00,0.141003,R,mgm-3,14.550,R,ugm-3 (FIDAS),18.18411,R,ugm-3,27.77155,R,ugm-3,55.65346,R,ugm-3,18.47767,R,ugm-3,9.693,R,ugm-3 (Ref.eq),0.66971,R,ugm-3
12-10-2025,12:00,0.112228,R,mgm-3,25.875,R,ugm-3 (FIDAS),15.66482,R,ugm-3,31.68397,R,ugm-3,55.70302,R,ugm-3,27.89766,R,ugm-3,14.953,R,ugm-3 (Ref.eq),2.21005,R,ugm-3
12-10-2025,13:00,0.094961,R,mgm-3,18.875,R,ugm-3 (FIDAS),7.65477,R,ugm-3,23.59760,R,ugm-3,35.33474,R,ugm-3,40.52666,R,ugm-3,13.467,R,ugm-3 (Ref.eq),1.47336,R,ugm-3
12-10-2025,14:00,0.092084,R,mgm-3,14.150,R,ugm-3 (FIDAS),3.87583,R,ugm-3,15.96171,R,ugm-3,21.90457,R,ugm-3,48.60094,R,ugm-3,10.212,R,ugm-3 (Ref.eq),0.93760,R,ugm-3
12-10-2025,15:00,0.083451,R,mgm-3,14.250,R,ugm-3 (FIDAS),3.55285,R,ugm-3,17.15076,R,ugm-3,22.59838,R,ugm-3,48.65270,R,ugm-3,8.844,R,ugm-3 (Ref.eq),0.93760,R,ugm-3
12-10-2025,16:00,0.080573,R,mgm-3,12.450,R,ugm-3 (FIDAS),3.84353,R,ugm-3,23.24668,R,ugm-3,29.14001,R,ugm-3,42.13117,R,ugm-3,8.514,R,ugm-3 (Ref.eq),1.33942,R,ugm-3
12-10-2025,17:00,0.069063,R,mgm-3,12.100,R,ugm-3 (FIDAS),1.09815,R,ugm-3,18.68447,R,ugm-3,20.36827,R,ugm-3,48.80797,R,ugm-3,8.160,R,ugm-3 (Ref.eq),1.47336,R,ugm-3
12-10-2025,18:00,0.141003,R,mgm-3,15.200,R,ugm-3 (FIDAS),3.16526,R,ugm-3,27.70617,R,ugm-3,32.55950,R,ugm-3,36.48952,R,ugm-3,10.778,R,ugm-3 (Ref.eq),1.87519,R,ugm-3
12-10-2025,19:00,0.290640,R,mgm-3,20.925,R,ugm-3 (FIDAS),15.37413,R,ugm-3,52.05193,R,ugm-3,75.62527,R,ugm-3,11.12801,R,ugm-3,15.660,R,ugm-3 (Ref.eq),1.33942,R,ugm-3
12-10-2025,20:00,0.342437,R,mgm-3,25.100,R,ugm-3 (FIDAS),19.21766,R,ugm-3,53.64183,R,ugm-3,83.10851,R,ugm-3,2.43264,R,ugm-3,18.892,R,ugm-3 (Ref.eq),1.07154,R,ugm-3
12-10-2025,21:00,0.454664,R,mgm-3,36.475,R,ugm-3 (FIDAS),21.28477,R,ugm-3,50.96789,R,ugm-3,83.60409,R,ugm-3,2.27736,R,ugm-3,29.316,R,ugm-3 (Ref.eq),1.00457,R,ugm-3
12-10-2025,22:00,0.325172,R,mgm-3,28.375,R,ugm-3 (FIDAS),7.84856,R,ugm-3,42.23155,R,ugm-3,54.26584,R,ugm-3,9.57527,R,ugm-3,22.453,R,ugm-3 (Ref.eq),1.13851,R,ugm-3
12-10-2025,23:00,0.181290,R,mgm-3,16.525,R,ugm-3 (FIDAS),0.61367,R,ugm-3,18.38661,R,ugm-3,19.32756,R,ugm-3,29.55393,R,ugm-3,11.934,R,ugm-3 (Ref.eq),0.60274,R,ugm-3
12-10-2025,24:00,0.270496,R,mgm-3,21.650,R,ugm-3 (FIDAS),0.51678,R,ugm-3,17.79181,R,ugm-3,18.58419,R,ugm-3,32.03832,R,ugm-3,14.976,R,ugm-3 (Ref.eq),1.07154,R,ugm-3
13-10-2025,01:00,0.111254,R,mgm-3,19.150,R,ugm-3 (FIDAS),0.21531,R,ugm-3,19.95661,R,ugm-3,20.28674,R,ugm-3,26.21725,R,ugm-3,13.019,R,ugm-3 (Ref.eq),0.80380,R,ugm-3
13-10-2025,02:00,0.092073,R,mgm-3,19.575,R,ugm-3 (FIDAS),0.30143,R,ugm-3,20.08888,R,ugm-3,20.55107,R,ugm-3,23.66451,R,ugm-3,13.750,R,ugm-3 (Ref.eq),,,
13-10-2025,03:00,0.069055,R,mgm-3,21.625,R,ugm-3 (FIDAS),0.09689,R,ugm-3,16.35507,R,ugm-3,16.50363,R,ugm-3,29.96010,R,ugm-3,16.392,R,ugm-3 (Ref.eq),1.00475,R,ugm-3
13-10-2025,04:00,0.074809,R,mgm-3,19.075,R,ugm-3 (FIDAS),0.09689,R,ugm-3,10.90342,R,ugm-3,11.05198,R,ugm-3,40.87821,R,ugm-3,15.000,R,ugm-3 (Ref.eq),0.66983,R,ugm-3
13-10-2025,05:00,0.083442,R,mgm-3,24.175,R,ugm-3 (FIDAS),0.22607,R,ugm-3,20.07227,R,ugm-3,20.41890,R,ugm-3,28.51126,R,ugm-3,18.160,R,ugm-3 (Ref.eq),0.73681,R,ugm-3
13-10-2025,06:00,0.117968,R,mgm-3,22.725,R,ugm-3 (FIDAS),3.35879,R,ugm-3,33.01148,R,ugm-3,38.16155,R,ugm-3,15.16116,R,ugm-3,17.783,R,ugm-3 (Ref.eq),0.87078,R,ugm-3
13-10-2025,07:00,0.123723,R,mgm-3,24.575,R,ugm-3 (FIDAS),3.16501,R,ugm-3,34.99365,R,ugm-3,39.84660,R,ugm-3,14.12627,R,ugm-3,19.906,R,ugm-3 (Ref.eq),0.73681,R,ugm-3
13-10-2025,08:00,0.184146,R,mgm-3,23.925,R,ugm-3 (FIDAS),9.30126,R,ugm-3,41.84069,R,ugm-3,56.10243,R,ugm-3,5.74365,R,ugm-3,20.000,R,ugm-3 (Ref.eq),0.73681,R,ugm-3
13-10-2025,09:00,0.284851,R,mgm-3,28.125,R,ugm-3 (FIDAS),22.80101,R,ugm-3,44.03830,R,ugm-3,78.99935,R,ugm-3,5.32969,R,ugm-3,19.316,R,ugm-3 (Ref.eq),0.87078,R,ugm-3
13-10-2025,10:00,0.166882,R,mgm-3,19.050,R,ugm-3 (FIDAS),15.63129,R,ugm-3,38.32985,R,ugm-3,62.29748,R,ugm-3,11.95299,R,ugm-3,14.859,R,ugm-3 (Ref.eq),0.73681,R,ugm-3
13-10-2025,11:00,0.149618,R,mgm-3,19.550,R,ugm-3 (FIDAS),11.04525,R,ugm-3,33.86365,R,ugm-3,50.79946,R,ugm-3,16.81698,R,ugm-3,15.118,R,ugm-3 (Ref.eq),1.00475,R,ugm-3
13-10-2025,12:00,0.149618,R,mgm-3,18.200,R,ugm-3 (FIDAS),9.10748,R,ugm-3,35.54627,R,ugm-3,49.51089,R,ugm-3,16.09256,R,ugm-3,13.939,R,ugm-3 (Ref.eq),0.53587,R,ugm-3
13-10-2025,13:00,0.164006,R,mgm-3,16.550,R,ugm-3 (FIDAS),8.78452,R,ugm-3,38.66818,R,ugm-3,52.13759,R,ugm-3,15.16116,R,ugm-3,11.793,R,ugm-3 (Ref.eq),0.53587,R,ugm-3
13-10-2025,14:00,0.132356,R,mgm-3,14.125,R,ugm-3 (FIDAS),6.16855,R,ugm-3,33.90709,R,ugm-3,43.36539,R,ugm-3,19.92166,R,ugm-3,9.859,R,ugm-3 (Ref.eq),0.60285,R,ugm-3
13-10-2025,15:00,0.077687,R,mgm-3,10.475,R,ugm-3 (FIDAS),2.45450,R,ugm-3,22.65221,R,ugm-3,26.41572,R,ugm-3,33.32350,R,ugm-3,7.170,R,ugm-3 (Ref.eq),0.66983,R,ugm-3
13-10-2025,16:00,0.080564,R,mgm-3,11.125,R,ugm-3 (FIDAS),1.29184,R,ugm-3,22.40295,R,ugm-3,24.38374,R,ugm-3,34.30665,R,ugm-3,8.137,R,ugm-3 (Ref.eq),0.73681,R,ugm-3
13-10-2025,17:00,0.112214,R,mgm-3,13.050,R,ugm-3 (FIDAS),2.13154,R,ugm-3,28.99554,R,ugm-3,32.26385,R,ugm-3,21.88795,R,ugm-3,9.505,R,ugm-3 (Ref.eq),0.60285,R,ugm-3
13-10-2025,18:00,0.120846,R,mgm-3,17.075,R,ugm-3 (FIDAS),2.55139,R,ugm-3,37.57002,R,ugm-3,41.48209,R,ugm-3,14.69546,R,ugm-3,12.736,R,ugm-3 (Ref.eq),0.98242,R,ugm-3
13-10-2025,19:00,0.129478,R,mgm-3,21.250,R,ugm-3 (FIDAS),3.87552,R,ugm-3,43.32070,R,ugm-3,49.26309,R,ugm-3,6.51982,R,ugm-3,15.212,R,ugm-3 (Ref.eq),0.60285,R,ugm-3
13-10-2025,20:00,0.103582,R,mgm-3,18.775,R,ugm-3 (FIDAS),1.87317,R,ugm-3,34.59554,R,ugm-3,37.46770,R,ugm-3,15.98907,R,ugm-3,15.024,R,ugm-3 (Ref.eq),1.00475,R,ugm-3
13-10-2025,21:00,0.083442,R,mgm-3,18.075,R,ugm-3 (FIDAS),1.19495,R,ugm-3,25.07909,R,ugm-3,26.91132,R,ugm-3,25.40658,R,ugm-3,15.000,R,ugm-3 (Ref.eq),0.66983,R,ugm-3
13-10-2025,22:00,0.097828,R,mgm-3,22.000,R,ugm-3 (FIDAS),1.19495,R,ugm-3,24.83128,R,ugm-3,26.66352,R,ugm-3,21.78446,R,ugm-3,18.632,R,ugm-3 (Ref.eq),0.26793,R,ugm-3
13-10-2025,23:00,0.097828,R,mgm-3,23.950,R,ugm-3 (FIDAS),2.16384,R,ugm-3,25.32811,R,ugm-3,28.64594,R,ugm-3,19.55945,R,ugm-3,20.283,R,ugm-3 (Ref.eq),0.60285,R,ugm-3
13-10-2025,24:00,0.077687,R,mgm-3,22.950,R,ugm-3 (FIDAS),0.93659,R,ugm-3,22.30338,R,ugm-3,23.73946,R,ugm-3,22.97459,R,ugm-3,19.882,R,ugm-3 (Ref.eq),0.53587,R,ugm-3
14-10-2025,01:00,0.141929,R,mgm-3,23.175,R,ugm-3 (FIDAS),0.43058,R,ugm-3,15.53038,R,ugm-3,16.19060,R,ugm-3,30.96959,R,ugm-3,19.623,R,ugm-3 (Ref.eq),0.89327,R,ugm-3
14-10-2025,02:00,0.164945,R,mgm-3,22.950,R,ugm-3 (FIDAS),4.99473,R,ugm-3,18.64299,R,ugm-3,26.30146,R,ugm-3,28.69343,R,ugm-3,20.000,R,ugm-3 (Ref.eq),0.53596,R,ugm-3
14-10-2025,03:00,0.149601,R,mgm-3,22.575,R,ugm-3 (FIDAS),0.19376,R,ugm-3,13.38231,R,ugm-3,13.67940,R,ugm-3,31.60761,R,ugm-3,19.528,R,ugm-3 (Ref.eq),0.46897,R,ugm-3
14-10-2025,04:00,0.155356,R,mgm-3,25.375,R,ugm-3 (FIDAS),0.35523,R,ugm-3,13.67992,R,ugm-3,14.22460,R,ugm-3,28.50375,R,ugm-3,22.170,R,ugm-3 (Ref.eq),0.60296,R,ugm-3
14-10-2025,05:00,0.129463,R,mgm-3,15.700,R,ugm-3 (FIDAS),0.61358,R,ugm-3,8.42661,R,ugm-3,9.36742,R,ugm-3,34.71146,R,ugm-3,13.373,R,ugm-3 (Ref.eq),0.73695,R,ugm-3
14-10-2025,06:00,0.126586,R,mgm-3,13.325,R,ugm-3 (FIDAS),1.80844,R,ugm-3,10.70825,R,ugm-3,13.48115,R,ugm-3,36.62551,R,ugm-3,10.873,R,ugm-3 (Ref.eq),1.07192,R,ugm-3
14-10-2025,07:00,0.149601,R,mgm-3,9.400,R,ugm-3 (FIDAS),3.58458,R,ugm-3,18.83918,R,ugm-3,24.33546,R,ugm-3,33.72857,R,ugm-3,7.736,R,ugm-3 (Ref.eq),0.87094,R,ugm-3
14-10-2025,08:00,0.178371,R,mgm-3,9.325,R,ugm-3 (FIDAS),7.13686,R,ugm-3,24.59367,R,ugm-3,35.53671,R,ugm-3,25.29643,R,ugm-3,7.193,R,ugm-3 (Ref.eq),0.87094,R,ugm-3
14-10-2025,09:00,0.175494,R,mgm-3,11.625,R,ugm-3 (FIDAS),8.20255,R,ugm-3,27.96551,R,ugm-3,40.54258,R,ugm-3,22.96854,R,ugm-3,7.901,R,ugm-3 (Ref.eq),1.07192,R,ugm-3
14-10-2025,10:00,0.149601,R,mgm-3,15.450,R,ugm-3 (FIDAS),3.00330,R,ugm-3,15.96368,R,ugm-3,20.56867,R,ugm-3,33.98723,R,ugm-3,11.910,R,ugm-3 (Ref.eq),0.46897,R,ugm-3
14-10-2025,11:00,0.132339,R,mgm-3,13.500,R,ugm-3 (FIDAS),2.13137,R,ugm-3,11.94780,R,ugm-3,15.21586,R,ugm-3,38.17744,R,ugm-3,10.708,R,ugm-3 (Ref.eq),0.66995,R,ugm-3
14-10-2025,12:00,0.140971,R,mgm-3,12.575,R,ugm-3 (FIDAS),2.74495,R,ugm-3,12.89039,R,ugm-3,17.09925,R,ugm-3,37.97051,R,ugm-3,9.552,R,ugm-3 (Ref.eq),0.80394,R,ugm-3
14-10-2025,13:00,0.126586,R,mgm-3,10.700,R,ugm-3 (FIDAS),2.71265,R,ugm-3,13.78248,R,ugm-3,17.94182,R,ugm-3,37.71186,R,ugm-3,8.278,R,ugm-3 (Ref.eq),0.87094,R,ugm-3
14-10-2025,14:00,0.135216,R,mgm-3,10.625,R,ugm-3 (FIDAS),3.87522,R,ugm-3,15.02325,R,ugm-3,20.96517,R,ugm-3,33.67684,R,ugm-3,7.571,R,ugm-3 (Ref.eq),0.73695,R,ugm-3
14-10-2025,15:00,0.143847,R,mgm-3,12.675,R,ugm-3 (FIDAS),3.84293,R,ugm-3,16.01447,R,ugm-3,21.90687,R,ugm-3,31.24549,R,ugm-3,8.892,R,ugm-3 (Ref.eq),0.93793,R,ugm-3
14-10-2025,16:00,0.123709,R,mgm-3,11.350,R,ugm-3 (FIDAS),3.35852,R,ugm-3,14.97294,R,ugm-3,20.12260,R,ugm-3,32.79742,R,ugm-3,8.420,R,ugm-3 (Ref.eq),0.73695,R,ugm-3
14-10-2025,17:00,0.146724,R,mgm-3,12.175,R,ugm-3 (FIDAS),3.45540,R,ugm-3,16.36084,R,ugm-3,21.65905,R,ugm-3,37.24628,R,ugm-3,8.679,R,ugm-3 (Ref.eq),0.46897,R,ugm-3
14-10-2025,18:00,0.158232,R,mgm-3,13.025,R,ugm-3 (FIDAS),3.71375,R,ugm-3,23.10179,R,ugm-3,28.79613,R,ugm-3,30.88337,R,ugm-3,9.033,R,ugm-3 (Ref.eq),0.53596,R,ugm-3
14-10-2025,19:00,0.109324,R,mgm-3,12.500,R,ugm-3 (FIDAS),1.03339,R,ugm-3,14.27567,R,ugm-3,15.86018,R,ugm-3,43.55745,R,ugm-3,9.434,R,ugm-3 (Ref.eq),0.80394,R,ugm-3
14-10-2025,20:00,0.100693,R,mgm-3,12.650,R,ugm-3 (FIDAS),1.22715,R,ugm-3,14.47420,R,ugm-3,16.35581,R,ugm-3,42.83322,R,ugm-3,9.764,R,ugm-3 (Ref.eq),0.40197,R,ugm-3
14-10-2025,21:00,0.097816,R,mgm-3,12.925,R,ugm-3 (FIDAS),0.74275,R,ugm-3,10.85539,R,ugm-3,11.99426,R,ugm-3,46.50612,R,ugm-3,10.094,R,ugm-3 (Ref.eq),0.80394,R,ugm-3
14-10-2025,22:00,0.069046,R,mgm-3,13.975,R,ugm-3 (FIDAS),0.32294,R,ugm-3,9.07051,R,ugm-3,9.56567,R,ugm-3,49.19613,R,ugm-3,10.920,R,ugm-3 (Ref.eq),0.60296,R,ugm-3
14-10-2025,23:00,0.071923,R,mgm-3,13.800,R,ugm-3 (FIDAS),0.32294,R,ugm-3,8.02969,R,ugm-3,8.52484,R,ugm-3,50.74806,R,ugm-3,11.392,R,ugm-3 (Ref.eq),0.40197,R,ugm-3
14-10-2025,24:00,0.066170,R,mgm-3,11.525,R,ugm-3 (FIDAS),0.16147,R,ugm-3,6.39387,R,ugm-3,6.64145,R,ugm-3,56.23153,R,ugm-3,9.528,R,ugm-3 (Ref.eq),0.60296,R,ugm-3
15-10-2025,01:00,0.076709,R,mgm-3,10.125,R,ugm-3 (FIDAS),0.08611,R,ugm-3,5.68367,R,ugm-3,5.81570,R,ugm-3,57.92340,R,ugm-3,8.255,R,ugm-3 (Ref.eq),,,
15-10-2025,02:00,0.076709,R,mgm-3,8.875,R,ugm-3 (FIDAS),0.17222,R,ugm-3,5.02294,R,ugm-3,5.28700,R,ugm-3,60.88852,R,ugm-3,7.076,R,ugm-3 (Ref.eq),0.35737,R,ugm-3
15-10-2025,03:00,0.071915,R,mgm-3,7.125,R,ugm-3 (FIDAS),0.06458,R,ugm-3,4.21319,R,ugm-3,4.31221,R,ugm-3,61.49189,R,ugm-3,5.896,R,ugm-3 (Ref.eq),0.46905,R,ugm-3
15-10-2025,04:00,0.069038,R,mgm-3,7.550,R,ugm-3 (FIDAS),0.19375,R,ugm-3,3.86644,R,ugm-3,4.16351,R,ugm-3,61.28502,R,ugm-3,5.991,R,ugm-3 (Ref.eq),0.80409,R,ugm-3
15-10-2025,05:00,0.083422,R,mgm-3,6.300,R,ugm-3 (FIDAS),0.48436,R,ugm-3,6.49391,R,ugm-3,7.23659,R,ugm-3,61.90563,R,ugm-3,4.953,R,ugm-3 (Ref.eq),0.67007,R,ugm-3
15-10-2025,06:00,0.069038,R,mgm-3,5.225,R,ugm-3 (FIDAS),0.64582,R,ugm-3,11.59944,R,ugm-3,12.58968,R,ugm-3,56.94077,R,ugm-3,4.033,R,ugm-3 (Ref.eq),0.73708,R,ugm-3
15-10-2025,07:00,0.103558,R,mgm-3,6.925,R,ugm-3 (FIDAS),2.45411,R,ugm-3,18.39293,R,ugm-3,22.15585,R,ugm-3,52.02762,R,ugm-3,4.929,R,ugm-3 (Ref.eq),0.73708,R,ugm-3
15-10-2025,08:00,0.117940,R,mgm-3,5.625,R,ugm-3 (FIDAS),1.93746,R,ugm-3,18.14424,R,ugm-3,21.11497,R,ugm-3,54.76864,R,ugm-3,3.726,R,ugm-3 (Ref.eq),0.67007,R,ugm-3
15-10-2025,09:00,0.097804,R,mgm-3,5.525,R,ugm-3 (FIDAS),2.22807,R,ugm-3,14.42730,R,ugm-3,17.84364,R,ugm-3,60.04381,R,ugm-3,3.420,R,ugm-3 (Ref.eq),0.53606,R,ugm-3
15-10-2025,10:00,0.080545,R,mgm-3,8.350,R,ugm-3 (FIDAS),0.93644,R,ugm-3,8.27902,R,ugm-3,9.71487,R,ugm-3,65.42241,R,ugm-3,4.175,R,ugm-3 (Ref.eq),0.53606,R,ugm-3
15-10-2025,11:00,0.089174,R,mgm-3,9.725,R,ugm-3 (FIDAS),1.51768,R,ugm-3,11.30349,R,ugm-3,13.63055,R,ugm-3,59.26805,R,ugm-3,6.462,R,ugm-3 (Ref.eq),0.53606,R,ugm-3
15-10-2025,12:00,0.092051,R,mgm-3,9.450,R,ugm-3 (FIDAS),1.16247,R,ugm-3,10.55941,R,ugm-3,12.34185,R,ugm-3,59.06118,R,ugm-3,6.792,R,ugm-3 (Ref.eq),0.67007,R,ugm-3
15-10-2025,13:00,0.086299,R,mgm-3,8.150,R,ugm-3 (FIDAS),1.42080,R,ugm-3,9.61809,R,ugm-3,11.79663,R,ugm-3,60.66441,R,ugm-3,5.778,R,ugm-3 (Ref.eq),0.53606,R,ugm-3
15-10-2025,14:00,0.080545,R,mgm-3,8.075,R,ugm-3 (FIDAS),2.26037,R,ugm-3,12.59343,R,ugm-3,16.05927,R,ugm-3,56.88905,R,ugm-3,5.448,R,ugm-3 (Ref.eq),0.46905,R,ugm-3
15-10-2025,15:00,0.097804,R,mgm-3,8.050,R,ugm-3 (FIDAS),2.00204,R,ugm-3,12.98952,R,ugm-3,16.05927,R,ugm-3,55.38925,R,ugm-3,4.811,R,ugm-3 (Ref.eq),0.73708,R,ugm-3
15-10-2025,16:00,0.112188,R,mgm-3,9.550,R,ugm-3 (FIDAS),3.55200,R,ugm-3,14.82602,R,ugm-3,20.27235,R,ugm-3,52.18278,R,ugm-3,5.943,R,ugm-3 (Ref.eq),0.53606,R,ugm-3
